Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2021-09-30 19:00,1.15845,1.15887,1.15791,1.1583,3847,1.16162,0.0028662695329362275,0
2021-09-30 20:00,1.15831,1.15861,1.1575,1.15752,1657,1.1616,0.0035247771096826863,1
2021-09-30 21:00,1.15744,1.15827,1.15741,1.15802,936,1.16115,0.0027028894146905458,0
2021-09-30 22:00,1.15806,1.15822,1.15796,1.15808,552,1.1603,0.0019169660127107413,0
2021-09-30 23:00,1.15808,1.15811,1.15729,1.15736,630,1.16055,0.002756272896937917,0
2021-10-01 0:00,1.15735,1.15771,1.1565,1.1565,2942,1.15987,0.002913964548205694,0
2021-10-01 1:00,1.15654,1.15758,1.15628,1.15758,3878,1.15947,0.0016327165293110735,0
2021-10-01 2:00,1.15758,1.15791,1.15715,1.15772,2761,1.15942,0.0014684034136058788,0
2021-10-01 3:00,1.15773,1.15786,1.15745,1.15757,1447,1.15988,0.001995559663778401,0
2021-10-01 4:00,1.15756,1.15818,1.15756,1.15803,1849,1.15973,0.0014680103278843504,0
2021-10-01 5:00,1.15802,1.15802,1.15745,1.15771,3277,1.15987,0.001865752217740102,0
2021-10-01 6:00,1.15768,1.15889,1.15758,1.15878,6380,1.16032,0.0013289839313761487,0
2021-10-01 7:00,1.15876,1.15913,1.15768,1.15785,6370,1.15942,0.0013559614803297926,0
2021-10-01 8:00,1.15784,1.15817,1.15751,1.15784,4447,1.15977,0.0016668969805844203,0
2021-10-01 9:00,1.15784,1.15838,1.15762,1.15792,4130,1.15999,0.001787688268619636,0
2021-10-01 10:00,1.15791,1.15877,1.15724,1.15828,4287,1.15951,0.0010619193977277064,0
2021-10-01 11:00,1.15832,1.16032,1.15825,1.15978,5585,1.15921,-0.0004914725206504045,0
2021-10-01 12:00,1.15979,1.16069,1.1597,1.16035,6698,1.16087,0.0004481406472185423,0
2021-10-01 13:00,1.16037,1.16072,1.1595,1.16028,8043,1.1605,0.00018960940462653397,0
2021-10-01 14:00,1.1603,1.16034,1.15836,1.15962,10705,1.16051,0.0007674927993652769,0
2021-10-01 15:00,1.15962,1.16035,1.15889,1.15969,6269,1.1597,8.622994075890844e-06,0
2021-10-01 16:00,1.15969,1.16022,1.15936,1.15968,3362,1.15963,-4.311534216339119e-05,0
2021-10-01 17:00,1.15968,1.16004,1.15943,1.15995,1751,1.15966,-0.00025001077632669233,0
2021-10-01 18:00,1.15995,1.16025,1.15968,1.15969,1281,1.15949,-0.00017245988152025937,0
2021-10-01 19:00,1.1597,1.15986,1.15925,1.15981,1542,1.15983,1.7244203792010637e-05,0
2021-10-01 20:00,1.15979,1.15995,1.15911,1.15923,1875,1.15955,0.00027604530593583476,0
2021-10-04 0:00,1.16065,1.16136,1.16018,1.16027,2140,1.15936,-0.0007843002059865212,0
2021-10-04 1:00,1.16028,1.16038,1.15939,1.15975,3551,1.15908,-0.0005777107135157555,0
2021-10-04 2:00,1.15974,1.16004,1.15943,1.15947,1677,1.15931,-0.00013799408350356757,0
2021-10-04 3:00,1.15947,1.15947,1.15876,1.15891,917,1.15935,0.00037966710098280565,0
2021-10-04 4:00,1.15894,1.15964,1.15894,1.15957,725,1.15845,-0.0009658752813542781,0
2021-10-04 5:00,1.15958,1.15996,1.15957,1.15982,955,1.1582,-0.0013967684640722178,0
2021-10-04 6:00,1.1598,1.16092,1.1596,1.16068,2644,1.15777,-0.002507150980459727,0
2021-10-04 7:00,1.16068,1.16091,1.15995,1.16089,4919,1.15561,-0.004548234544185847,-1
2021-10-04 8:00,1.1609,1.16157,1.16056,1.16124,4826,1.1552,-0.005201336502359544,-1
2021-10-04 9:00,1.16125,1.1618,1.16083,1.16098,5409,1.1542,-0.005839893882754188,-1
2021-10-04 10:00,1.16095,1.16216,1.16078,1.16202,3031,1.15367,-0.007185762723533218,-1
2021-10-04 11:00,1.162,1.16337,1.16186,1.16333,4561,1.15378,-0.008209192576483004,-1
2021-10-04 12:00,1.16334,1.164,1.16313,1.16325,5884,1.1545,-0.007522028798624403,-1
2021-10-04 13:00,1.16326,1.16334,1.16237,1.16295,5654,1.15425,-0.007480975106410326,-1
2021-10-04 14:00,1.16295,1.16394,1.16216,1.16241,9300,1.15417,-0.007088720847205354,-1
2021-10-04 15:00,1.16238,1.16284,1.1615,1.16205,6377,1.15443,-0.006557377049180246,-1
2021-10-04 16:00,1.16206,1.16231,1.16156,1.16188,3554,1.15432,-0.006506696044341953,-1
2021-10-04 17:00,1.16188,1.16221,1.1616,1.162,2099,1.15512,-0.005920826161790016,-1
2021-10-04 18:00,1.162,1.16279,1.16185,1.16234,2443,1.15505,-0.006271830961680713,-1
2021-10-04 19:00,1.16233,1.16242,1.16167,1.1621,1603,1.15587,-0.005360984424748305,-1
2021-10-04 20:00,1.16211,1.16228,1.16183,1.16189,939,1.15542,-0.00556851337045694,-1
2021-10-04 21:00,1.16188,1.16197,1.16154,1.16193,567,1.15541,-0.005611353523878204,-1
2021-10-04 22:00,1.16193,1.16218,1.1616,1.16162,772,1.15542,-0.005337373667808953,-1
2021-10-04 23:00,1.16162,1.16183,1.16158,1.1616,879,1.15549,-0.005259986225895408,-1
2021-10-05 0:00,1.16161,1.16198,1.16104,1.16115,3320,1.15584,-0.004573052577186321,-1
2021-10-05 1:00,1.16113,1.16133,1.16027,1.1603,2439,1.15565,-0.004007584245453777,-1
2021-10-05 2:00,1.1603,1.16078,1.1602,1.16055,1666,1.15545,-0.004394468140105912,-1
2021-10-05 3:00,1.16056,1.16057,1.15981,1.15987,1123,1.15555,-0.0037245553380981233,-1
2021-10-05 4:00,1.15988,1.15996,1.15943,1.15947,1480,1.15555,-0.003380855045839848,-1
2021-10-05 5:00,1.15946,1.15988,1.159,1.15942,1367,1.15494,-0.0038640009660000363,-1
2021-10-05 6:00,1.15943,1.16019,1.15936,1.15988,3538,1.15682,-0.002638203952132989,0
2021-10-05 7:00,1.15987,1.16049,1.1592,1.15973,4856,1.15687,-0.002466091245376001,0
2021-10-05 8:00,1.15976,1.16046,1.15961,1.15987,4533,1.156,-0.00333658082371302,-1
2021-10-05 9:00,1.15987,1.16032,1.15958,1.16032,2881,1.15605,-0.0036800193050192664,-1
2021-10-05 10:00,1.16032,1.16032,1.15902,1.15942,3170,1.15609,-0.0028721257180313042,0
2021-10-05 11:00,1.15942,1.16051,1.15925,1.15977,4404,1.15649,-0.0028281469601730835,0
2021-10-05 12:00,1.15978,1.16053,1.15978,1.15999,4302,1.15559,-0.0037931361477255843,-1
2021-10-05 13:00,1.15998,1.16012,1.1586,1.15951,6809,1.15561,-0.003363489749980575,-1
2021-10-05 14:00,1.15948,1.15952,1.15804,1.15921,7576,1.15607,-0.0027087412979530656,0
2021-10-05 15:00,1.15922,1.16131,1.15919,1.16087,6700,1.15601,-0.004186515285949377,-1
2021-10-05 16:00,1.16085,1.16122,1.16025,1.1605,3375,1.15554,-0.0042740198190436285,-1
2021-10-05 17:00,1.16052,1.1607,1.16007,1.16051,1836,1.15599,-0.003894839337877154,-1
2021-10-05 18:00,1.16049,1.16082,1.15966,1.1597,1403,1.15513,-0.0039406743123221455,-1
2021-10-05 19:00,1.1597,1.15982,1.15935,1.15963,1283,1.15538,-0.003664962099980018,-1
2021-10-05 20:00,1.15962,1.15991,1.1594,1.15966,807,1.1553,-0.0037597226773363746,-1
2021-10-05 21:00,1.15963,1.16028,1.15946,1.15949,1156,1.15554,-0.0034066701739556837,-1
2021-10-05 22:00,1.15947,1.16006,1.15947,1.15983,611,1.15542,-0.0038022813688213253,-1
2021-10-05 23:00,1.15985,1.15988,1.15945,1.15955,477,1.15592,-0.0031305247725410545,-1
2021-10-06 0:00,1.15954,1.15977,1.15919,1.15936,2143,1.15581,-0.003062034225779664,-1
2021-10-06 1:00,1.15937,1.15965,1.15878,1.15908,2166,1.1556,-0.003002381198881965,-1
2021-10-06 2:00,1.15909,1.15947,1.1588,1.15931,1526,1.15546,-0.003320940904503633,-1
2021-10-06 3:00,1.15932,1.15942,1.15905,1.15935,1309,1.15522,-0.003562340966921318,-1
2021-10-06 4:00,1.15935,1.15936,1.1583,1.15845,1872,1.15481,-0.003142129569683738,-1
2021-10-06 5:00,1.15846,1.15902,1.15816,1.1582,2100,1.15421,-0.0034450008634087093,-1
2021-10-06 6:00,1.1582,1.15839,1.15755,1.15777,4235,1.15457,-0.0027639341147204233,0
2021-10-06 7:00,1.15776,1.15797,1.1556,1.15561,8254,1.15478,-0.0007182353908326,0
2021-10-06 8:00,1.15561,1.15605,1.15509,1.1552,6335,1.15535,0.00012984764542944838,0
2021-10-06 9:00,1.15521,1.15541,1.15412,1.1542,5579,1.15672,0.002183330445330256,0
2021-10-06 10:00,1.15419,1.1542,1.15291,1.15367,6897,1.15629,0.002271013374708586,0
2021-10-06 11:00,1.15368,1.15438,1.15356,1.15378,6002,1.15621,0.0021061207509229796,0
2021-10-06 12:00,1.15379,1.15473,1.15366,1.1545,8701,1.15707,0.0022260718925941614,0
2021-10-06 13:00,1.15451,1.15521,1.1539,1.15425,7582,1.15639,0.001854017760450466,0
2021-10-06 14:00,1.15424,1.15555,1.1535,1.15417,7411,1.15733,0.0027378982298968957,0
2021-10-06 15:00,1.15418,1.15447,1.15322,1.15443,4844,1.1572,0.002399452543679459,0
2021-10-06 16:00,1.15443,1.15497,1.15415,1.15432,3161,1.15641,0.0018105897844618024,0
2021-10-06 17:00,1.15435,1.1557,1.15432,1.15512,2834,1.15681,0.0014630514578570786,0
2021-10-06 18:00,1.15515,1.15553,1.15487,1.15505,3473,1.15769,0.0022856153413273184,0
2021-10-06 19:00,1.15503,1.15591,1.15488,1.15587,1434,1.15712,0.0010814364937232757,0
2021-10-06 20:00,1.15588,1.15595,1.15542,1.15542,907,1.15721,0.0015492201969848907,0
2021-10-06 21:00,1.15542,1.15566,1.15527,1.15541,645,1.15745,0.0017656070139604463,0
2021-10-06 22:00,1.1554,1.15574,1.1554,1.15542,674,1.15738,0.0016963528413911355,0
2021-10-06 23:00,1.15543,1.15554,1.15523,1.15549,699,1.15707,0.001367385265125698,0
2021-10-07 0:00,1.15548,1.1561,1.15546,1.15584,1793,1.15722,0.0011939368770763625,0
2021-10-07 1:00,1.15584,1.15591,1.15511,1.15565,1638,1.15723,0.0013671959503309683,0
2021-10-07 2:00,1.15566,1.15572,1.15538,1.15545,696,1.15732,0.001618417066943545,0
2021-10-07 3:00,1.15546,1.15562,1.15523,1.15555,641,1.15829,0.002371165245986795,0
2021-10-07 4:00,1.15555,1.15571,1.15539,1.15555,565,1.15738,0.0015836614599109566,0
2021-10-07 5:00,1.15554,1.15568,1.15493,1.15494,1154,1.15698,0.0017663255234037223,0
2021-10-07 6:00,1.15493,1.15696,1.15489,1.15682,4025,1.15553,-0.0011151259487215404,0
2021-10-07 7:00,1.15681,1.15705,1.15614,1.15687,4340,1.15662,-0.00021610033970975717,0
2021-10-07 8:00,1.15688,1.15692,1.15594,1.156,3493,1.15683,0.0007179930795848666,0
2021-10-07 9:00,1.15603,1.15621,1.15549,1.15605,2951,1.15611,5.1900869339593925e-05,0
2021-10-07 10:00,1.15606,1.15626,1.15564,1.15609,2191,1.15767,0.0013666756048402728,0
2021-10-07 11:00,1.1561,1.1572,1.15601,1.15649,3480,1.15721,0.00062257347664052,0
2021-10-07 12:00,1.15648,1.15649,1.15504,1.15559,4198,1.15723,0.0014191884664978005,0
2021-10-07 13:00,1.15558,1.15634,1.15474,1.15561,7071,1.15634,0.0006317010063947581,0
2021-10-07 14:00,1.1556,1.15687,1.15559,1.15607,6705,1.15574,-0.0002854498430024943,0
2021-10-07 15:00,1.15608,1.15688,1.156,1.15601,3588,1.15593,-6.920355360251484e-05,0
2021-10-07 16:00,1.15601,1.15604,1.15525,1.15554,2092,1.15501,-0.0004586600204232738,0
2021-10-07 17:00,1.15555,1.15645,1.1555,1.15599,1508,1.15513,-0.0007439510722412335,0
2021-10-07 18:00,1.15601,1.15601,1.15492,1.15513,1627,1.15546,0.0002856821310155411,0
2021-10-07 19:00,1.15514,1.15546,1.15506,1.15538,1225,1.15491,-0.00040679257040976413,0
2021-10-07 20:00,1.15537,1.15554,1.15523,1.1553,900,1.15532,1.7311520817075987e-05,0
2021-10-07 21:00,1.1553,1.15567,1.15528,1.15554,715,1.15491,-0.0005451996469182374,0
2021-10-07 22:00,1.15557,1.15569,1.15531,1.15542,562,1.15496,-0.0003981236260406362,0
2021-10-07 23:00,1.15545,1.156,1.15541,1.15592,417,1.15562,-0.0002595335317322478,0
2021-10-08 0:00,1.15591,1.15596,1.15525,1.15581,2225,1.15595,0.00012112717488177438,0
2021-10-08 1:00,1.15582,1.15588,1.15538,1.1556,2400,1.15562,1.730702665292405e-05,0
2021-10-08 2:00,1.15559,1.1557,1.15506,1.15546,1198,1.15611,0.0005625465182699241,0
2021-10-08 3:00,1.15545,1.15561,1.15496,1.15522,755,1.15684,0.0014023302920658232,0
2021-10-08 4:00,1.15522,1.15541,1.15473,1.15481,693,1.15558,0.0006667763528200865,0
2021-10-08 5:00,1.15483,1.15528,1.15413,1.15421,1646,1.15619,0.0017154590585768403,0
2021-10-08 6:00,1.1542,1.15488,1.15416,1.15457,2243,1.15578,0.001048009215552037,0
2021-10-08 7:00,1.15457,1.15512,1.15438,1.15478,3835,1.15522,0.0003810249571347679,0
2021-10-08 8:00,1.15476,1.15563,1.15432,1.15535,3385,1.15561,0.00022504003115941806,0
2021-10-08 9:00,1.15535,1.15692,1.15532,1.15672,3618,1.15416,-0.002213154436682907,0
2021-10-08 10:00,1.15673,1.15681,1.15604,1.15629,2037,1.15438,-0.001651834747338543,0
2021-10-08 11:00,1.15628,1.15628,1.15557,1.15621,2924,1.15481,-0.0012108526997691715,0
2021-10-08 12:00,1.15621,1.15861,1.15608,1.15707,13894,1.15402,-0.0026359684375188985,0
2021-10-08 13:00,1.15708,1.15786,1.15557,1.15639,9462,1.15282,-0.0030871937668088822,-1
2021-10-08 14:00,1.15637,1.15766,1.15632,1.15733,6387,1.15255,-0.0041301962275237525,-1
2021-10-08 15:00,1.15732,1.15794,1.15689,1.1572,4335,1.15297,-0.003655375043207676,-1
2021-10-08 16:00,1.1572,1.15721,1.15609,1.15641,2033,1.15326,-0.002723947388901804,0
2021-10-08 17:00,1.15642,1.15683,1.15596,1.15681,1399,1.15298,-0.003310828917454045,-1
2021-10-08 18:00,1.15682,1.15781,1.15677,1.15769,1457,1.153,-0.00405117086612139,-1
2021-10-08 19:00,1.15771,1.15776,1.1568,1.15712,894,1.15319,-0.0033963633849557473,-1
2021-10-08 20:00,1.15711,1.15753,1.15693,1.15721,1698,1.15304,-0.003603494612041014,-1
2021-10-11 0:00,1.15655,1.15777,1.15649,1.15745,1577,1.15411,-0.002885653807939925,0
2021-10-11 1:00,1.15746,1.15792,1.15724,1.15738,1848,1.15509,-0.0019786068534104473,0
2021-10-11 2:00,1.15737,1.15757,1.15705,1.15707,829,1.15525,-0.0015729385430439669,0
2021-10-11 3:00,1.15708,1.15723,1.15681,1.15722,1330,1.15513,-0.0018060524360103969,0
2021-10-11 4:00,1.1572,1.15728,1.15697,1.15723,544,1.15524,-0.001719623583902874,0
2021-10-11 5:00,1.15722,1.15754,1.15712,1.15732,1353,1.15504,-0.0019700687795940475,0
2021-10-11 6:00,1.15735,1.15867,1.15722,1.15829,3728,1.15512,-0.0027367930311062993,0
2021-10-11 7:00,1.15829,1.15837,1.15713,1.15738,4692,1.15508,-0.001987247058010344,0
2021-10-11 8:00,1.1574,1.15758,1.15641,1.15698,4312,1.15563,-0.0011668308873100663,0
2021-10-11 9:00,1.15699,1.15715,1.15521,1.15553,4137,1.15569,0.00013846460065947142,0
2021-10-11 10:00,1.15552,1.15672,1.15538,1.15662,3220,1.15619,-0.00037177292455592426,0
2021-10-11 11:00,1.15662,1.15731,1.1561,1.15683,2884,1.15643,-0.00034577249898426476,0
2021-10-11 12:00,1.15683,1.15738,1.15599,1.15611,4891,1.15427,-0.0015915440572263906,0
2021-10-11 13:00,1.15612,1.15799,1.15611,1.15767,4319,1.15645,-0.0010538409045756092,0
2021-10-11 14:00,1.15768,1.15837,1.15717,1.15721,3776,1.15736,0.00012962210834666088,0
2021-10-11 15:00,1.1572,1.15748,1.1571,1.15723,2057,1.15675,-0.00041478357802682275,0
2021-10-11 16:00,1.15723,1.15724,1.15623,1.15634,1427,1.15779,0.0012539564487954458,0
2021-10-11 17:00,1.15634,1.15644,1.1557,1.15574,1132,1.1589,0.0027341789675878747,0
2021-10-11 18:00,1.15577,1.15606,1.15556,1.15593,706,1.15895,0.002612614950732395,0
2021-10-11 19:00,1.1559,1.156,1.15501,1.15501,1238,1.15937,0.003774859092128935,1
2021-10-11 20:00,1.15501,1.15545,1.15489,1.15513,894,1.15939,0.003687896600382601,1
2021-10-11 21:00,1.1551,1.15555,1.15497,1.15546,2776,1.15981,0.003764734391497715,1
2021-10-11 22:00,1.1555,1.1555,1.15489,1.15491,753,1.15973,0.004173485379812991,1
2021-10-11 23:00,1.15492,1.15543,1.15478,1.15532,540,1.15968,0.0037738462071115197,1
2021-10-12 0:00,1.15533,1.1554,1.15471,1.15491,2008,1.15987,0.004294706946861515,1
2021-10-12 1:00,1.15492,1.15529,1.15476,1.15496,2135,1.15896,0.003463323405139551,1
2021-10-12 2:00,1.15496,1.15574,1.15489,1.15562,1163,1.15949,0.0033488516986550643,1
2021-10-12 3:00,1.15563,1.15607,1.15563,1.15595,971,1.15938,0.002967256369220239,0
2021-10-12 4:00,1.15595,1.15602,1.15557,1.15562,340,1.15898,0.0029075301569718714,0
2021-10-12 5:00,1.15562,1.15633,1.15562,1.15611,1120,1.1589,0.0024132651737291955,0
2021-10-12 6:00,1.15612,1.15703,1.15602,1.15684,3015,1.16017,0.002878531171121246,0
2021-10-12 7:00,1.15683,1.15686,1.15552,1.15558,3719,1.16075,0.004473943820419102,1
2021-10-12 8:00,1.15558,1.15648,1.15556,1.15619,3252,1.1616,0.004679161729473469,1
2021-10-12 9:00,1.15618,1.1567,1.15566,1.15578,3494,1.16108,0.004585647787641145,1
2021-10-12 10:00,1.15579,1.15614,1.1551,1.15522,3369,1.16104,0.005038001419643168,1
2021-10-12 11:00,1.15522,1.15584,1.15499,1.15561,3935,1.16031,0.004067116068569687,1
2021-10-12 12:00,1.15562,1.15585,1.15332,1.15416,6443,1.16062,0.005597144243432384,1
2021-10-12 13:00,1.15418,1.15479,1.15348,1.15438,8378,1.15966,0.004573883816420876,1
2021-10-12 14:00,1.15439,1.15493,1.15336,1.15481,6018,1.15895,0.0035850053255515046,1
2021-10-12 15:00,1.15482,1.15501,1.1534,1.15402,4374,1.15905,0.004358676626054825,1
2021-10-12 16:00,1.15402,1.15418,1.1525,1.15282,3174,1.15881,0.005195954268662817,1
2021-10-12 17:00,1.15281,1.15295,1.15242,1.15255,2293,1.15906,0.005648344974187758,1
2021-10-12 18:00,1.15254,1.15333,1.15247,1.15297,1690,1.1599,0.006010564021613707,1
2021-10-12 19:00,1.15297,1.15348,1.15293,1.15326,1238,1.15972,0.005601512234882033,1
2021-10-12 20:00,1.15323,1.15323,1.15291,1.15298,1028,1.15953,0.005680931152318491,1
2021-10-12 21:00,1.15298,1.15309,1.15287,1.153,349,1.15978,0.005880312228967899,1
2021-10-12 22:00,1.15301,1.15331,1.15292,1.15319,740,1.15975,0.005688568232468327,1
2021-10-12 23:00,1.1532,1.15325,1.15303,1.15304,686,1.15903,0.005194962880732623,1
2021-10-13 0:00,1.15305,1.15425,1.15299,1.15411,2593,1.15937,0.00455762448986663,1
2021-10-13 1:00,1.15412,1.15521,1.15406,1.15509,2394,1.15997,0.004224779021548164,1
2021-10-13 2:00,1.1551,1.15556,1.15506,1.15525,1471,1.1609,0.0048907162951741245,1
2021-10-13 3:00,1.15526,1.15535,1.15502,1.15513,1069,1.16079,0.004899881398630512,1
2021-10-13 4:00,1.15514,1.15535,1.15505,1.15524,730,1.16079,0.004804196530590943,1
2021-10-13 5:00,1.15524,1.15531,1.15493,1.15504,1022,1.16052,0.004744424435517258,1
2021-10-13 6:00,1.15503,1.1553,1.1547,1.15512,3187,1.16143,0.0054626359166147775,1
2021-10-13 7:00,1.15512,1.15561,1.15454,1.15508,3822,1.16119,0.005289676905495533,1
2021-10-13 8:00,1.15507,1.15602,1.1549,1.15563,4553,1.16031,0.004049739103346273,1
2021-10-13 9:00,1.15561,1.15598,1.15474,1.15569,3495,1.16032,0.004006264655746605,1
2021-10-13 10:00,1.15569,1.15667,1.15569,1.15619,4195,1.16099,0.004151566784005967,1
2021-10-13 11:00,1.1562,1.15651,1.15575,1.15643,4213,1.16029,0.003337858754961287,1
2021-10-13 12:00,1.15643,1.15643,1.15361,1.15427,8781,1.1592,0.004271097750093267,1
2021-10-13 13:00,1.15426,1.15706,1.15403,1.15645,9198,1.15935,0.0025076743482208563,0
2021-10-13 14:00,1.15643,1.15745,1.1557,1.15736,7266,1.16056,0.0027649132508469343,0
2021-10-13 15:00,1.15734,1.15786,1.15672,1.15675,4094,1.15932,0.0022217419494272583,0
2021-10-13 16:00,1.15678,1.15785,1.15667,1.15779,2469,1.1595,0.0014769517788197906,0
2021-10-13 17:00,1.15779,1.15932,1.15777,1.1589,2699,1.15962,0.0006212787988610913,0
2021-10-13 18:00,1.15891,1.15936,1.15809,1.15895,4778,1.16056,0.001389188489581139,0
2021-10-13 19:00,1.15896,1.15972,1.15873,1.15937,1408,1.1603,0.0008021597936811453,0
2021-10-13 20:00,1.15935,1.15964,1.15913,1.15939,1263,1.15983,0.00037950991469659634,0
2021-10-13 21:00,1.15907,1.15983,1.15879,1.15981,1323,1.1584,-0.0012157163673359728,0
2021-10-13 22:00,1.1598,1.15994,1.15964,1.15973,487,1.15903,-0.0006035887663506934,0
2021-10-13 23:00,1.15973,1.15983,1.15944,1.15968,703,1.15907,-0.000526007174392884,0
2021-10-14 0:00,1.15966,1.16009,1.1596,1.15987,1844,1.15818,-0.001457059842913444,0
2021-10-14 1:00,1.15988,1.16005,1.15894,1.15896,2748,1.15786,-0.0009491268033410272,0
2021-10-14 2:00,1.15897,1.15959,1.15886,1.15949,1680,1.15781,-0.0014489128841127519,0
2021-10-14 3:00,1.15949,1.15959,1.15916,1.15938,1662,1.15759,-0.001543928651520754,0
2021-10-14 4:00,1.15938,1.15952,1.15893,1.15898,1262,1.15927,0.0002502200210530159,0
2021-10-14 5:00,1.15897,1.15934,1.15875,1.1589,2363,1.15806,-0.0007248252653377918,0
2021-10-14 6:00,1.15892,1.16019,1.15888,1.16017,5491,1.15825,-0.0016549298809656054,0
2021-10-14 7:00,1.16017,1.16116,1.16004,1.16075,5711,1.15906,-0.0014559552013784227,0
2021-10-14 8:00,1.16076,1.16187,1.16066,1.1616,6565,1.15971,-0.0016270661157024024,0
2021-10-14 9:00,1.1616,1.16242,1.16091,1.16108,7032,1.16015,-0.0008009783994211706,0
2021-10-14 10:00,1.16108,1.16125,1.1603,1.16104,4570,1.1601,-0.0008096189623097994,0
2021-10-14 11:00,1.16103,1.16153,1.16031,1.16031,6755,1.16016,-0.00012927579698518432,0
2021-10-14 12:00,1.16035,1.16083,1.15977,1.16062,7678,1.16086,0.00020678602815737968,0
2021-10-14 13:00,1.16062,1.16067,1.15914,1.15966,8433,1.16217,0.002164427504613542,0
2021-10-14 14:00,1.15966,1.15984,1.15859,1.15895,7393,1.16129,0.002019068984856931,0
2021-10-14 15:00,1.15895,1.15919,1.15839,1.15905,5705,1.16104,0.0017169233423925956,0
2021-10-14 16:00,1.15905,1.15946,1.15846,1.15881,4276,1.16109,0.001967535661583808,0
2021-10-14 17:00,1.1588,1.15918,1.15844,1.15906,2423,1.16091,0.0015961209945991595,0
2021-10-14 18:00,1.15905,1.1599,1.15895,1.1599,2513,1.16099,0.0009397361841538832,0
2021-10-14 19:00,1.15989,1.16021,1.15957,1.15972,2965,1.161,0.0011037146897525663,0
2021-10-14 20:00,1.15971,1.15991,1.15951,1.15953,1136,1.16131,0.001535104740713944,0
2021-10-14 21:00,1.15953,1.15989,1.15951,1.15978,355,1.1625,0.002345272379244312,0
2021-10-14 22:00,1.15978,1.15989,1.15957,1.15975,1542,1.16339,0.003138607458503806,1
2021-10-14 23:00,1.15974,1.15987,1.15899,1.15903,2133,1.16425,0.00450376608025671,1
2021-10-15 0:00,1.15903,1.15946,1.15881,1.15937,3273,1.16466,0.00456282291244392,1
2021-10-15 1:00,1.15937,1.16015,1.15935,1.15997,3464,1.16455,0.003948377975292461,1
2021-10-15 2:00,1.15997,1.16091,1.15971,1.1609,3653,1.16498,0.0035145146007407035,1
2021-10-15 3:00,1.16089,1.16116,1.16075,1.16079,2101,1.16512,0.003730218213457981,1
2021-10-15 4:00,1.16079,1.16099,1.16069,1.16079,2391,1.16535,0.003928359134727222,1
2021-10-15 5:00,1.16078,1.16086,1.16041,1.16052,4532,1.16601,0.004730637989866615,1
2021-10-15 6:00,1.16052,1.16145,1.16041,1.16143,8180,1.16659,0.004442798963346872,1
2021-10-15 7:00,1.16142,1.1615,1.16071,1.16119,6401,1.16594,0.004090631162858793,1
2021-10-15 8:00,1.16118,1.16185,1.15993,1.16031,8353,1.16566,0.0046108367591419785,1
2021-10-15 9:00,1.1603,1.16074,1.15987,1.16032,7203,1.16457,0.003662782680639909,1
2021-10-15 10:00,1.16032,1.16122,1.1601,1.16099,7655,1.16554,0.003919069070362324,1
2021-10-15 11:00,1.16098,1.16106,1.15995,1.16029,2936,1.16437,0.003516362288737973,1
2021-10-15 12:00,1.16031,1.16042,1.15887,1.1592,6144,1.16318,0.0034334023464459573,1
2021-10-15 13:00,1.15922,1.16047,1.15921,1.15935,5924,1.1636,0.0036658472419890398,1
2021-10-15 14:00,1.15935,1.16101,1.1589,1.16056,5967,1.16401,0.002972702833115015,0
2021-10-15 15:00,1.16056,1.16089,1.15932,1.15932,4303,1.16398,0.004019597695200661,1
2021-10-15 16:00,1.15933,1.15966,1.1591,1.1595,2235,1.1636,0.003536006899525601,1
2021-10-15 17:00,1.15949,1.15997,1.1593,1.15962,1333,1.16312,0.0030182301098633513,1
