Date,Open,High,Low,Close,Volume,Future_Close,Return,Label
2022-10-11 22:00,0.97031,0.97178,0.97031,0.97131,8510,0.97075,-0.0005765409601465876,0
2022-10-11 23:00,0.97131,0.9714,0.96988,0.97004,12944,0.97046,0.0004329718362128254,0
2022-10-12 0:00,0.97004,0.97101,0.969,0.97029,39221,0.97143,0.0011749064712611723,0
2022-10-12 1:00,0.97029,0.9712,0.96828,0.96907,42097,0.9705,0.0014756415945185175,0
2022-10-12 2:00,0.96905,0.96993,0.96826,0.96992,30639,0.96982,-0.00010310128670409924,0
2022-10-12 3:00,0.96993,0.97005,0.96929,0.96982,21188,0.97004,0.00022684621888591217,0
2022-10-12 4:00,0.96979,0.97346,0.96968,0.97146,47391,0.97038,-0.0011117287381878782,0
2022-10-12 5:00,0.97148,0.97239,0.97061,0.97205,34456,0.9697,-0.0024175711125971056,0
2022-10-12 6:00,0.97206,0.97329,0.97148,0.97212,41838,0.96895,-0.003260914290416861,-1
2022-10-12 7:00,0.97212,0.97261,0.96959,0.97072,59596,0.97056,-0.00016482610845558465,0
2022-10-12 8:00,0.97072,0.97244,0.97017,0.97035,44056,0.97137,0.001051167104652917,0
2022-10-12 9:00,0.97036,0.97169,0.96974,0.97085,38450,0.9726,0.0018025441623319427,0
2022-10-12 10:00,0.97085,0.97167,0.97046,0.97161,22656,0.97248,0.0008954210022540376,0
2022-10-12 11:00,0.97159,0.97199,0.97019,0.9708,31980,0.97447,0.003780387309435529,1
2022-10-12 12:00,0.97079,0.97115,0.96872,0.97052,45379,0.96681,-0.0038226929893253603,-1
2022-10-12 13:00,0.97055,0.9711,0.969,0.96903,36702,0.96939,0.00037150552614462207,0
2022-10-12 14:00,0.96902,0.97058,0.96678,0.97011,55306,0.97179,0.0017317623774624202,0
2022-10-12 15:00,0.97013,0.97095,0.96892,0.96904,34908,0.97788,0.009122430446627527,1
2022-10-12 16:00,0.96906,0.96947,0.968,0.96834,23830,0.97744,0.009397525662473871,1
2022-10-12 17:00,0.96834,0.96964,0.96805,0.96903,20840,0.97963,0.010938773825371895,1
2022-10-12 18:00,0.96905,0.97203,0.96849,0.96975,43132,0.97865,0.00917762309873682,1
2022-10-12 19:00,0.96974,0.97064,0.96912,0.97012,20648,0.97745,0.0075557662969529815,1
2022-10-12 20:00,0.97012,0.97037,0.96964,0.97022,3372,0.97739,0.007390076477499896,1
2022-10-12 21:00,0.97019,0.97042,0.97011,0.97036,1602,0.97771,0.007574508429861071,1
2022-10-12 22:00,0.97037,0.97096,0.97037,0.97075,8752,0.97775,0.0072109193922225145,1
2022-10-12 23:00,0.97076,0.97094,0.97036,0.97046,11704,0.97671,0.006440244832347508,1
2022-10-13 0:00,0.97046,0.97219,0.96975,0.97143,21100,0.97678,0.005507344842139883,1
2022-10-13 1:00,0.97144,0.97146,0.97005,0.9705,24307,0.97996,0.009747552807831017,1
2022-10-13 2:00,0.97049,0.97061,0.96961,0.96982,21625,0.979,0.009465674042605787,1
2022-10-13 3:00,0.96981,0.97033,0.96948,0.97004,17174,0.9787,0.008927466908581039,1
2022-10-13 4:00,0.97003,0.9706,0.96973,0.97038,9644,0.97815,0.00800717244790694,1
2022-10-13 5:00,0.97039,0.97067,0.96962,0.9697,15554,0.9776,0.008146849541095236,1
2022-10-13 6:00,0.96971,0.97091,0.96885,0.96895,27509,0.97881,0.010175963672016008,1
2022-10-13 7:00,0.96898,0.97066,0.96853,0.97056,34556,0.97675,0.006377761292449824,1
2022-10-13 8:00,0.97057,0.97141,0.96979,0.97137,24562,0.97501,0.0037472847627577632,1
2022-10-13 9:00,0.97136,0.97441,0.97108,0.9726,29590,0.97299,0.0004009870450338848,0
2022-10-13 10:00,0.97259,0.97355,0.97177,0.97248,27485,0.97339,0.0009357518920696251,0
2022-10-13 11:00,0.97249,0.97529,0.97208,0.97447,50001,0.97186,-0.002678379016285759,0
2022-10-13 12:00,0.97446,0.97482,0.96315,0.96681,65096,0.9773,0.010850115327727172,1
2022-10-13 13:00,0.9668,0.97017,0.96451,0.96939,86864,0.97361,0.0043532530766769995,1
2022-10-13 14:00,0.9694,0.97259,0.96755,0.97179,71163,0.97533,0.0036427623251937824,1
2022-10-13 15:00,0.97178,0.9799,0.97106,0.97788,75920,0.97386,-0.004110933856914967,-1
2022-10-13 16:00,0.9779,0.9799,0.97642,0.97744,52469,0.97175,-0.005821329186446178,-1
2022-10-13 17:00,0.97744,0.98057,0.97683,0.97963,45875,0.97282,-0.006951604177087289,-1
2022-10-13 18:00,0.97964,0.98002,0.97813,0.97865,38167,0.97232,-0.006468093802687425,-1
2022-10-13 19:00,0.97865,0.9789,0.9771,0.97745,31094,0.97279,-0.004767507289375361,-1
2022-10-13 20:00,0.97745,0.97807,0.97732,0.97739,4184,0.97182,-0.0056988510215982835,-1
2022-10-13 21:00,0.97739,0.9778,0.97716,0.97771,4789,0.97455,-0.0032320422211084,-1
2022-10-13 22:00,0.97765,0.97781,0.97688,0.97775,3145,0.97455,-0.0032728202505752924,-1
2022-10-13 23:00,0.97773,0.97775,0.97669,0.97671,10735,0.97447,-0.0022934136028094354,0
2022-10-14 0:00,0.97669,0.97786,0.97616,0.97678,24657,0.97395,-0.0028972747189746073,0
2022-10-14 1:00,0.97678,0.98086,0.97676,0.97996,31522,0.97364,-0.006449242826237933,-1
2022-10-14 2:00,0.97997,0.98019,0.97898,0.979,19724,0.97519,-0.0038917262512767614,-1
2022-10-14 3:00,0.97901,0.97973,0.97844,0.9787,15034,0.97316,-0.005660570144068622,-1
2022-10-14 4:00,0.97869,0.97898,0.97786,0.97815,15433,0.97469,-0.0035372897817308457,-1
2022-10-14 5:00,0.97815,0.97863,0.9775,0.9776,17489,0.97383,-0.0038563829787234827,-1
2022-10-14 6:00,0.9776,0.97969,0.97754,0.97881,34312,0.97527,-0.003616636528028905,-1
2022-10-14 7:00,0.97883,0.97883,0.97524,0.97675,48594,0.97487,-0.0019247504479139588,0
2022-10-14 8:00,0.97675,0.97675,0.97447,0.97501,44685,0.97405,-0.0009846052860996712,0
2022-10-14 9:00,0.97502,0.97537,0.97191,0.97299,44248,0.97752,0.0046557518576757495,1
2022-10-14 10:00,0.97297,0.97575,0.97246,0.97339,54450,0.97819,0.004931219757753791,1
2022-10-14 11:00,0.97339,0.97415,0.9709,0.97186,44969,0.98149,0.009908834605807382,1
2022-10-14 12:00,0.97187,0.97767,0.97146,0.9773,59895,0.98419,0.0070500358129541585,1
2022-10-14 13:00,0.9773,0.97996,0.97303,0.97361,76770,0.9839,0.01056891363071455,1
2022-10-14 14:00,0.97359,0.9754,0.9707,0.97533,84816,0.98412,0.00901233428685666,1
2022-10-14 15:00,0.97534,0.97686,0.97337,0.97386,55155,0.98467,0.011100158133612759,1
2022-10-14 16:00,0.97385,0.9748,0.97131,0.97175,39705,0.98347,0.012060715204527783,1
2022-10-14 17:00,0.97174,0.97298,0.97136,0.97282,31784,0.98389,0.01137928907711605,1
2022-10-14 18:00,0.97283,0.97318,0.97186,0.97232,24648,0.98393,0.011940513411222708,1
2022-10-14 19:00,0.97232,0.9729,0.97162,0.97279,13255,0.9842,0.011729150176297054,1
2022-10-14 20:00,0.97281,0.97302,0.97182,0.97182,7351,0.98435,0.012893334156530933,1
2022-10-17 0:00,0.97395,0.97506,0.97368,0.97455,32708,0.9841,0.009799394592375998,1
2022-10-17 1:00,0.97456,0.97505,0.97386,0.97455,28222,0.9832,0.008875891437073458,1
2022-10-17 2:00,0.97459,0.97521,0.97417,0.97447,18696,0.98314,0.008897144088581443,1
2022-10-17 3:00,0.97448,0.97476,0.97385,0.97395,13267,0.98409,0.010411212074541876,1
2022-10-17 4:00,0.97397,0.97399,0.97323,0.97364,16032,0.98573,0.012417320570231372,1
2022-10-17 5:00,0.97364,0.97557,0.97357,0.97519,23749,0.98539,0.010459500199961003,1
2022-10-17 6:00,0.97521,0.97539,0.97305,0.97316,32290,0.98624,0.013440749722553269,1
2022-10-17 7:00,0.97316,0.97568,0.97315,0.97469,48872,0.98575,0.011347197570509726,1
2022-10-17 8:00,0.97471,0.97542,0.97197,0.97383,40111,0.98287,0.00928293439306671,1
2022-10-17 9:00,0.97385,0.97576,0.9736,0.97527,29426,0.98377,0.008715535185128243,1
2022-10-17 10:00,0.97527,0.97706,0.97463,0.97487,32727,0.98191,0.007221475683937273,1
2022-10-17 11:00,0.97486,0.97517,0.97321,0.97405,29300,0.98312,0.009311636979621118,1
2022-10-17 12:00,0.97404,0.97847,0.97294,0.97752,37563,0.98543,0.008091906047958286,1
2022-10-17 13:00,0.97753,0.97983,0.97725,0.97819,34500,0.98526,0.007227634713092623,1
2022-10-17 14:00,0.97821,0.98168,0.97821,0.98149,44804,0.98497,0.0035456296039695356,1
2022-10-17 15:00,0.98166,0.98483,0.98046,0.98419,38251,0.98415,-4.064255885549706e-05,0
2022-10-17 16:00,0.98417,0.9852,0.98351,0.9839,28985,0.98557,0.001697326964122281,0
2022-10-17 17:00,0.98391,0.98507,0.98367,0.98412,31214,0.98532,0.0012193634922570418,0
2022-10-17 18:00,0.98411,0.98488,0.98371,0.98467,17811,0.98498,0.00031482628697920845,0
2022-10-17 19:00,0.98468,0.98468,0.98322,0.98347,20645,0.9857,0.0022674814686773903,0
2022-10-17 20:00,0.98353,0.98445,0.98351,0.98389,4836,0.98558,0.0017176716909410583,0
2022-10-17 21:00,0.98375,0.98425,0.98375,0.98393,2071,0.98614,0.00224609474251225,0
2022-10-17 22:00,0.98393,0.98456,0.98366,0.9842,9877,0.98668,0.002519813046128805,0
2022-10-17 23:00,0.98421,0.98466,0.98388,0.98435,19381,0.98625,0.0019302077513079219,0
2022-10-18 0:00,0.98434,0.98525,0.98393,0.9841,22661,0.98609,0.0020221522203027753,0
2022-10-18 1:00,0.98409,0.98416,0.98289,0.9832,19234,0.98584,0.002685109845402822,0
2022-10-18 2:00,0.98319,0.98356,0.98265,0.98314,16769,0.98523,0.002125841690908681,0
2022-10-18 3:00,0.98313,0.98449,0.9823,0.98409,21256,0.9844,0.00031501183834814483,0
2022-10-18 4:00,0.9841,0.98663,0.98409,0.98573,26898,0.98397,-0.0017854787822223495,0
2022-10-18 5:00,0.98574,0.98629,0.98502,0.98539,25125,0.98354,-0.0018774292412141458,0
2022-10-18 6:00,0.98537,0.98726,0.98467,0.98624,33986,0.98215,-0.004147063595068223,-1
2022-10-18 7:00,0.98626,0.98734,0.9831,0.98575,47189,0.98391,-0.0018665990362668472,0
2022-10-18 8:00,0.98576,0.98592,0.98245,0.98287,38193,0.98167,-0.0012209142612960022,0
2022-10-18 9:00,0.98285,0.98534,0.9827,0.98377,47218,0.9818,-0.0020025005844862553,0
2022-10-18 10:00,0.98377,0.9846,0.98124,0.98191,30294,0.97808,-0.0039005611512257232,-1
2022-10-18 11:00,0.98193,0.98399,0.98187,0.98312,34950,0.9783,-0.004902758564570009,-1
2022-10-18 12:00,0.98315,0.98577,0.98252,0.98543,40380,0.97796,-0.0075804471144576,-1
2022-10-18 13:00,0.98545,0.98755,0.98457,0.98526,43343,0.97737,-0.008008038487302915,-1
2022-10-18 14:00,0.98526,0.98589,0.98245,0.98497,50491,0.97902,-0.006040793120602683,-1
2022-10-18 15:00,0.98497,0.98498,0.98213,0.98415,46358,0.97785,-0.006401463191586632,-1
2022-10-18 16:00,0.98412,0.98603,0.98371,0.98557,35997,0.97658,-0.009121625049463677,-1
2022-10-18 17:00,0.98558,0.98601,0.98416,0.98532,33753,0.9766,-0.008849916778305489,-1
2022-10-18 18:00,0.98532,0.98597,0.98417,0.98498,30903,0.97667,-0.008436719527299963,-1
2022-10-18 19:00,0.98497,0.98575,0.98453,0.9857,26610,0.97729,-0.00853200771025675,-1
2022-10-18 20:00,0.9857,0.98635,0.98523,0.98558,4365,0.97721,-0.008492461291828124,-1
2022-10-18 21:00,0.98543,0.98619,0.98543,0.98614,880,0.97724,-0.009025087715740177,-1
2022-10-18 22:00,0.98615,0.98688,0.98593,0.98668,10639,0.9765,-0.01031742814286285,-1
2022-10-18 23:00,0.98668,0.98721,0.98609,0.98625,19455,0.97652,-0.009865652724968199,-1
2022-10-19 0:00,0.98625,0.98667,0.9853,0.98609,24506,0.97647,-0.009755701812207862,-1
2022-10-19 1:00,0.9861,0.98643,0.98538,0.98584,29816,0.97583,-0.01015377748924784,-1
2022-10-19 2:00,0.98585,0.9861,0.98489,0.98523,18455,0.97652,-0.008840575297138775,-1
2022-10-19 3:00,0.98523,0.98552,0.9843,0.9844,11641,0.97612,-0.008411214953271129,-1
2022-10-19 4:00,0.98441,0.98461,0.9837,0.98397,12504,0.9778,-0.006270516377531843,-1
2022-10-19 5:00,0.98397,0.98438,0.98315,0.98354,15148,0.97829,-0.0053378611952742405,-1
2022-10-19 6:00,0.98353,0.98408,0.98203,0.98215,38929,0.97919,-0.003013796263299895,-1
2022-10-19 7:00,0.98215,0.98393,0.9815,0.98391,52996,0.97866,-0.005335853889075204,-1
2022-10-19 8:00,0.98392,0.98392,0.98124,0.98167,42508,0.97814,-0.003595913086882563,-1
2022-10-19 9:00,0.98169,0.98238,0.98054,0.9818,35823,0.97828,-0.0035852515787329065,-1
2022-10-19 10:00,0.9818,0.98209,0.97806,0.97808,36115,0.98066,0.0026378210371340582,0
2022-10-19 11:00,0.97807,0.97842,0.97592,0.9783,42833,0.98127,0.0030358785648574305,1
2022-10-19 12:00,0.9783,0.97836,0.97643,0.97796,44936,0.98025,0.0023416090637653486,0
2022-10-19 13:00,0.97798,0.97959,0.97714,0.97737,51478,0.97859,0.0012482478488187176,0
2022-10-19 14:00,0.97736,0.98025,0.97703,0.97902,45180,0.98449,0.0055872198729340905,1
2022-10-19 15:00,0.979,0.97943,0.97782,0.97785,38714,0.98224,0.004489441120826276,1
2022-10-19 16:00,0.97786,0.97814,0.97649,0.97658,31556,0.98024,0.003747772839910679,1
2022-10-19 17:00,0.97658,0.97735,0.97571,0.9766,27698,0.97849,0.001935285685029653,0
2022-10-19 18:00,0.97658,0.97783,0.97632,0.97667,23444,0.97843,0.0018020416312571896,0
2022-10-19 19:00,0.97666,0.97766,0.97646,0.97729,22934,0.97839,0.0011255615017036202,0
2022-10-19 20:00,0.97725,0.9776,0.97704,0.97721,5052,0.97843,0.0012484522262359299,0
2022-10-19 21:00,0.97715,0.97743,0.97714,0.97724,2207,0.97839,0.0011767835946134841,0
2022-10-19 22:00,0.97727,0.97758,0.97644,0.9765,5269,0.97827,0.0018125960061443624,0
2022-10-19 23:00,0.97649,0.97669,0.97604,0.97652,9356,0.97782,0.0013312579363453647,0
2022-10-20 0:00,0.97653,0.97716,0.97582,0.97647,27500,0.97707,0.0006144582014808719,0
2022-10-20 1:00,0.97647,0.97651,0.97544,0.97583,23580,0.97701,0.0012092270170009911,0
2022-10-20 2:00,0.97585,0.97663,0.97558,0.97652,19816,0.97764,0.0011469299143898048,0
2022-10-20 3:00,0.97651,0.97664,0.97565,0.97612,10570,0.97684,0.0007376142277588649,0
2022-10-20 4:00,0.9761,0.97857,0.9759,0.9778,34764,0.9771,-0.0007158928206177917,0
2022-10-20 5:00,0.9778,0.9789,0.97744,0.97829,26656,0.97755,-0.0007564219198805677,0
2022-10-20 6:00,0.97829,0.97938,0.97791,0.97919,26171,0.97657,-0.002675680919943968,0
2022-10-20 7:00,0.9792,0.97944,0.97713,0.97866,52598,0.97887,0.00021457911838651533,0
2022-10-20 8:00,0.97867,0.97922,0.9773,0.97814,37578,0.9756,-0.002596765289222369,0
2022-10-20 9:00,0.97818,0.9789,0.97727,0.97828,25901,0.97403,-0.004344359488081206,-1
2022-10-20 10:00,0.97829,0.9807,0.97767,0.98066,28817,0.97496,-0.0058124120490281594,-1
2022-10-20 11:00,0.98066,0.98288,0.98016,0.98127,32348,0.97448,-0.0069196041864114655,-1
2022-10-20 12:00,0.98125,0.98373,0.97953,0.98025,60937,0.97575,-0.004590665646518666,-1
2022-10-20 13:00,0.98027,0.98084,0.97797,0.97859,59749,0.97974,0.0011751601794418587,0
2022-10-20 14:00,0.9786,0.98454,0.97832,0.98449,57983,0.97969,-0.004875620879846498,-1
2022-10-20 15:00,0.98447,0.98447,0.98209,0.98224,36485,0.98547,0.0032884020198729047,1
2022-10-20 16:00,0.98222,0.98224,0.97977,0.98024,34275,0.98388,0.0037133763160042133,1
2022-10-20 17:00,0.98024,0.98025,0.97803,0.97849,34620,0.98294,0.004547823687518493,1
2022-10-20 18:00,0.97847,0.97876,0.97748,0.97843,29069,0.98441,0.006111832221007196,1
2022-10-20 19:00,0.97842,0.97894,0.97731,0.97839,25815,0.98616,0.007941618373041415,1
2022-10-20 20:00,0.97841,0.97888,0.97812,0.97843,5028,0.98613,0.00786975051868799,1
2022-10-20 21:00,0.9784,0.97869,0.97798,0.97839,2946,0.9849,0.006653788366602242,1
2022-10-20 22:00,0.9784,0.97886,0.97813,0.97827,8556,0.98352,0.005366616578245331,1
2022-10-20 23:00,0.97829,0.97829,0.9773,0.97782,11478,0.98429,0.006616759730829758,1
2022-10-21 0:00,0.97785,0.97822,0.97679,0.97707,15438,0.98343,0.006509257269182278,1
2022-10-21 1:00,0.9771,0.97727,0.97649,0.97701,14490,0.98478,0.007952835692572213,1
2022-10-21 2:00,0.97702,0.978,0.97675,0.97764,13663,0.98432,0.006832780982774844,1
2022-10-21 3:00,0.97762,0.97832,0.97671,0.97684,13151,0.98457,0.007913271364808905,1
2022-10-21 4:00,0.97686,0.97715,0.97646,0.9771,12472,0.98343,0.00647835431378585,1
2022-10-21 5:00,0.97708,0.97764,0.97632,0.97755,14137,0.98348,0.006066185872845464,1
2022-10-21 6:00,0.97754,0.97774,0.97614,0.97657,30801,0.98332,0.0069119469162475244,1
2022-10-21 7:00,0.97658,0.98022,0.97609,0.97887,43311,0.98224,0.0034427452062071318,1
2022-10-21 8:00,0.97887,0.97908,0.97526,0.9756,37930,0.98352,0.008118081180811698,1
2022-10-21 9:00,0.97561,0.97632,0.97351,0.97403,37665,0.98432,0.010564356333993885,1
2022-10-21 10:00,0.97402,0.97536,0.97321,0.97496,36873,0.98751,0.01287232296709595,1
2022-10-21 11:00,0.97497,0.97591,0.97409,0.97448,42426,0.98851,0.014397422214924793,1
2022-10-21 12:00,0.97447,0.97771,0.97048,0.97575,53693,0.98736,0.011898539584934698,1
2022-10-21 13:00,0.97575,0.9807,0.97517,0.97974,101438,0.98706,0.007471369955294183,1
2022-10-21 14:00,0.97976,0.98168,0.97653,0.97969,95409,0.98709,0.007553409752064422,1
2022-10-21 15:00,0.97969,0.98562,0.97797,0.98547,104198,0.98749,0.0020497833521060382,0
2022-10-21 16:00,0.98547,0.98678,0.98249,0.98388,80369,0.98738,0.0035573443915926095,1
2022-10-21 17:00,0.98387,0.98479,0.98284,0.98294,48445,0.98728,0.004415325452214791,1
2022-10-21 18:00,0.98293,0.98524,0.98239,0.98441,44236,0.98701,0.002641175932792228,0
2022-10-21 19:00,0.98448,0.98689,0.98429,0.98616,26730,0.98872,0.002595927638517015,0
2022-10-21 20:00,0.98615,0.98659,0.98564,0.98613,13146,0.98842,0.0023222090393761885,0
2022-10-24 0:00,0.98594,0.98675,0.98402,0.9849,48036,0.98941,0.004579145090872094,1
2022-10-24 1:00,0.98488,0.98488,0.9832,0.98352,47459,0.98876,0.005327802179925234,1
2022-10-24 2:00,0.98352,0.98448,0.98286,0.98429,30257,0.98845,0.004226396692031953,1
2022-10-24 3:00,0.98432,0.9845,0.98254,0.98343,18384,0.98846,0.005114751431215314,1
2022-10-24 4:00,0.98342,0.9849,0.98313,0.98478,13508,0.98786,0.003127602104023186,1
2022-10-24 5:00,0.98476,0.98501,0.98396,0.98432,21844,0.98706,0.0027836475942784045,0
2022-10-24 6:00,0.9843,0.98617,0.98319,0.98457,37911,0.98611,0.0015641345968291365,0
2022-10-24 7:00,0.98458,0.98618,0.98262,0.98343,46086,0.98564,0.0022472367123231862,0
2022-10-24 8:00,0.98345,0.98427,0.98163,0.98348,64379,0.98571,0.0022674584129824815,0
2022-10-24 9:00,0.98351,0.98354,0.98067,0.98332,47631,0.98638,0.00311190660212346,1
2022-10-24 10:00,0.98333,0.98355,0.98166,0.98224,47129,0.98582,0.0036447304121192126,1
2022-10-24 11:00,0.98223,0.98464,0.98131,0.98352,46713,0.98666,0.0031926142833902382,1
2022-10-24 12:00,0.98352,0.98576,0.98286,0.98432,41656,0.98743,0.003159541612483885,1
2022-10-24 13:00,0.98434,0.98909,0.98266,0.98751,76326,0.99677,0.009377120231693903,1
2022-10-24 14:00,0.98755,0.98935,0.98539,0.98851,80007,0.9957,0.007273573357882146,1
2022-10-24 15:00,0.98852,0.98911,0.98634,0.98736,63361,0.99577,0.008517663263652553,1
2022-10-24 16:00,0.98735,0.98782,0.98631,0.98706,44361,0.99534,0.008388547808643843,1
2022-10-24 17:00,0.98707,0.98751,0.98682,0.98709,19328,0.99643,0.009462156439635772,1
2022-10-24 18:00,0.98707,0.98768,0.98681,0.98749,22078,0.9959,0.008516541939665334,1
2022-10-24 19:00,0.98753,0.98809,0.98718,0.98738,19065,0.99666,0.009398610464056434,1
2022-10-24 20:00,0.98739,0.98764,0.98719,0.98728,4863,0.99646,0.009298274045863364,1
2022-10-24 21:00,0.98703,0.98742,0.98673,0.98701,1980,0.99661,0.009726345224465804,1
2022-10-24 22:00,0.98701,0.98873,0.98695,0.98872,13754,0.996,0.007363055263370777,1
2022-10-24 23:00,0.98872,0.989,0.98834,0.98842,15286,0.99616,0.007830679265899088,1
2022-10-25 0:00,0.98842,0.9897,0.98787,0.98941,31245,0.99471,0.00535672774683893,1
2022-10-25 1:00,0.9894,0.98984,0.98773,0.98876,39566,0.99473,0.006037865609450188,1
2022-10-25 2:00,0.98878,0.98896,0.98779,0.98845,26523,0.99521,0.006838990338408513,1
2022-10-25 3:00,0.98845,0.98888,0.98815,0.98846,23865,0.99571,0.007334641765979422,1
2022-10-25 4:00,0.98845,0.98862,0.98773,0.98786,8836,0.99545,0.007683274957990038,1
2022-10-25 5:00,0.98785,0.98801,0.98665,0.98706,19402,0.99621,0.009269953194334768,1
2022-10-25 6:00,0.98706,0.98786,0.98551,0.98611,30427,0.99825,0.012310999787041865,1
2022-10-25 7:00,0.9861,0.98668,0.98524,0.98564,39454,1.00329,0.017907146625542936,1
2022-10-25 8:00,0.98561,0.9876,0.98533,0.98571,35703,1.0038,0.018352253705451016,1
2022-10-25 9:00,0.98573,0.98753,0.98552,0.98638,31233,1.00258,0.016423690666882873,1
2022-10-25 10:00,0.9864,0.98722,0.98539,0.98582,26717,1.00229,0.016706903897263148,1
2022-10-25 11:00,0.98584,0.98669,0.98484,0.98666,25691,1.00213,0.015679159994324232,1
2022-10-25 12:00,0.98666,0.98754,0.98562,0.98743,36841,1.00043,0.013165490211964226,1
2022-10-25 13:00,0.98743,0.99695,0.9873,0.99677,58401,1.00133,0.004574776528186053,1
2022-10-25 14:00,0.99677,0.99766,0.99351,0.9957,61197,1.00478,0.009119212614241201,1
2022-10-25 15:00,0.99569,0.99768,0.99524,0.99577,39382,1.00677,0.011046727657993305,1
2022-10-25 16:00,0.99577,0.99652,0.99464,0.99534,30150,1.00763,0.012347539534229623,1
2022-10-25 17:00,0.99534,0.99646,0.99507,0.99643,36015,1.00797,0.011581345403089083,1
2022-10-25 18:00,0.99642,0.99696,0.99556,0.9959,17199,1.00813,0.012280349432673976,1
2022-10-25 19:00,0.99589,0.99679,0.99582,0.99666,17492,1.00814,0.011518471695462829,1
2022-10-25 20:00,0.99665,0.99695,0.99625,0.99646,4497,1.00785,0.011430463842000638,1
2022-10-25 21:00,0.99646,0.99667,0.99641,0.99661,3696,1.00809,0.011519049578069485,1
2022-10-25 22:00,0.99659,0.9966,0.99552,0.996,15786,1.00798,0.0120281124497994,1
2022-10-25 23:00,0.99599,0.99649,0.99572,0.99616,12840,1.00932,0.013210729200128446,1
2022-10-26 0:00,0.99617,0.99673,0.99434,0.99471,21157,1.00783,0.013189773903951929,1
2022-10-26 1:00,0.9947,0.99577,0.99449,0.99473,26059,1.00756,0.012897972314095396,1
2022-10-26 2:00,0.99474,0.99541,0.99465,0.99521,15906,1.00666,0.011505109474382325,1
2022-10-26 3:00,0.9952,0.99608,0.99515,0.99571,10497,1.00694,0.011278384268511799,1
2022-10-26 4:00,0.9957,0.99597,0.99508,0.99545,13285,1.00705,0.011653021246672335,1
2022-10-26 5:00,0.99545,0.99708,0.99515,0.99621,18651,1.00765,0.011483522550466141,1
2022-10-26 6:00,0.99619,0.99849,0.99605,0.99825,27478,1.00568,0.007443025294264993,1
2022-10-26 7:00,0.99829,1.00345,0.99735,1.00329,47290,1.00663,0.003329047433942245,1
2022-10-26 8:00,1.0033,1.00453,1.00154,1.0038,42300,1.006,0.002191671647738591,0
2022-10-26 9:00,1.00379,1.00476,1.00187,1.00258,30921,1.0038,0.0012168604999103216,0
2022-10-26 10:00,1.00259,1.00313,1.00087,1.00229,28560,1.00358,0.0012870526494328516,0
2022-10-26 11:00,1.00228,1.00325,1.00131,1.00213,32249,1.00497,0.0028339636574097327,0
2022-10-26 12:00,1.00211,1.00285,0.99955,1.00043,48208,1.0006,0.000169926931419484,0
2022-10-26 13:00,1.00041,1.00315,1.00016,1.00133,47898,1.00055,-0.0007789639779093305,0
2022-10-26 14:00,1.00133,1.00499,1.00131,1.00478,63303,0.9998,-0.0049563088437269975,-1
2022-10-26 15:00,1.00478,1.0081,1.00429,1.00677,34042,0.99838,-0.008333581652214428,-1
